mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
1212,18840,10:59:30,1,,,,,,,,EXCLUDED,4,8,7
1212,18841,11:00:00,1,,,,,,,,EXCLUDED,4,8,7
1212,18842,11:00:30,1,,,,,,,,EXCLUDED,4,8,7
1212,18843,11:01:00,1,,,,,,,,EXCLUDED,4,8,7
1212,18844,11:01:30,1,,,,,,,,EXCLUDED,4,8,7
1212,18845,11:02:00,1,,,,,,,,EXCLUDED,4,8,7
1212,18846,11:02:30,1,,,,,,,,EXCLUDED,4,8,7
1212,18847,11:03:00,1,,,,,,,,EXCLUDED,4,8,7
1212,18848,11:03:30,1,,,,,,,,EXCLUDED,4,8,7
1212,18849,11:04:00,1,,,,,,,,EXCLUDED,4,8,7
1212,18850,11:04:30,1,,,,,,,,EXCLUDED,4,8,7
1212,18851,11:05:00,1,,,,,,,,EXCLUDED,4,8,7
1212,18852,11:05:30,1,,,,,,,,EXCLUDED,4,8,7
1212,18853,11:06:00,1,,,,,,,,EXCLUDED,4,8,7
1212,18854,11:06:30,1,,,,,,,,EXCLUDED,4,8,7
1212,18855,11:07:00,1,,,,,,,,EXCLUDED,4,8,7
1212,18856,11:07:30,1,,,,,,,,EXCLUDED,4,8,7
1212,18857,11:08:00,1,,,,,,,,EXCLUDED,4,8,7
1212,18858,11:08:30,1,,,,,,,,EXCLUDED,4,8,7
1212,18859,11:09:00,1,,,,,,,,EXCLUDED,4,8,7
1212,18860,11:09:30,1,,,,,,,,EXCLUDED,4,8,7
1212,18861,11:10:00,1,,,,,,,,EXCLUDED,4,8,7
1212,18862,11:10:30,1,,,,,,,,EXCLUDED,4,8,7
1212,18863,11:11:00,1,,,,,,,,EXCLUDED,4,8,7
1212,18864,11:11:30,1,,,,,,,,EXCLUDED,4,8,7
1212,18865,11:12:00,1,,,,,,,,EXCLUDED,4,8,7
1212,18866,11:12:30,1,,,,,,,,EXCLUDED,4,8,7
1212,18867,11:13:00,1,,,,,,,,EXCLUDED,4,8,7
1212,18868,11:13:30,1,,,,,,,,EXCLUDED,4,8,7
1212,18869,11:14:00,1,,,,,,,,EXCLUDED,4,8,7
1212,18870,11:14:30,1,,,,,,,,EXCLUDED,4,8,7
1212,18871,11:15:00,1,,,,,,,,EXCLUDED,4,8,7
1212,18872,11:15:30,1,,,,,,,,EXCLUDED,4,8,7
1212,18873,11:16:00,1,,,,,,,,EXCLUDED,4,8,7
1212,18874,11:16:30,1,,,,,,,,EXCLUDED,4,8,7
1212,18875,11:17:00,1,,,,,,,,EXCLUDED,4,8,7
1212,18876,11:17:30,1,,,,,,,,EXCLUDED,4,8,7
1212,18877,11:18:00,1,,,,,,,,EXCLUDED,4,8,7
1212,18878,11:18:30,1,,,,,,,,EXCLUDED,4,8,7
1212,18879,11:19:00,1,,,,,,,,EXCLUDED,4,8,7
1212,18880,11:19:30,1,,,,,,,,EXCLUDED,4,8,7
1212,18881,11:20:00,1,,,,,,,,EXCLUDED,4,8,7
1212,18882,11:20:30,1,,,,,,,,EXCLUDED,4,8,7
1212,18883,11:21:00,1,,,,,,,,EXCLUDED,4,8,7
1212,18884,11:21:30,1,,,,,,,,EXCLUDED,4,8,7
1212,18885,11:22:00,1,,,,,,,,EXCLUDED,4,8,7
1212,18886,11:22:30,1,,,,,,,,EXCLUDED,4,8,7
1212,18887,11:23:00,1,,,,,,,,EXCLUDED,4,8,7
1212,18888,11:23:30,1,,,,,,,,EXCLUDED,4,8,7
1212,18889,11:24:00,1,,,,,,,,EXCLUDED,4,8,7
1212,18890,11:24:30,1,,,,,,,,EXCLUDED,4,8,7
1212,18891,11:25:00,1,,,,,,,,EXCLUDED,4,8,7
1212,18892,11:25:30,1,,,,,,,,EXCLUDED,4,8,7
1212,18893,11:26:00,1,,,,,,,,EXCLUDED,4,8,7
1212,18894,11:26:30,1,,,,,,,,EXCLUDED,4,8,7
1212,18895,11:27:00,1,,,,,,,,EXCLUDED,4,8,7
1212,18896,11:27:30,1,,,,,,,,EXCLUDED,4,8,7
1212,18897,11:28:00,1,,,,,,,,EXCLUDED,4,8,7
1212,18898,11:28:30,1,,,,,,,,EXCLUDED,4,8,7
1212,18899,11:29:00,1,,,,,,,,EXCLUDED,4,8,7
1212,18900,11:29:30,1,,,,,,,,EXCLUDED,4,8,7
1212,18901,11:30:00,1,,,,,,,,EXCLUDED,4,8,7
1212,18902,11:30:30,1,,,,,,,,EXCLUDED,4,8,7
1212,18903,11:31:00,1,,,,,,,,EXCLUDED,4,8,7
1212,18904,11:31:30,1,,,,,,,,EXCLUDED,4,8,7
1212,18905,11:32:00,1,,,,,,,,EXCLUDED,4,8,7
1212,18906,11:32:30,1,,,,,,,,EXCLUDED,4,8,7
1212,18907,11:33:00,1,,,,,,,,EXCLUDED,4,8,7
1212,18908,11:33:30,1,,,,,,,,EXCLUDED,4,8,7
1212,18909,11:34:00,1,,,,,,,,EXCLUDED,4,8,7
1212,18910,11:34:30,1,,,,,,,,EXCLUDED,4,8,7
1212,18911,11:35:00,1,,,,,,,,EXCLUDED,4,8,7
1212,18912,11:35:30,1,,,,,,,,EXCLUDED,4,8,7
1212,18913,11:36:00,1,,,,,,,,EXCLUDED,4,8,7
1212,18914,11:36:30,1,,,,,,,,EXCLUDED,4,8,7
1212,18915,11:37:00,1,,,,,,,,EXCLUDED,4,8,7
1212,18916,11:37:30,1,,,,,,,,EXCLUDED,4,8,7
1212,18917,11:38:00,1,,,,,,,,EXCLUDED,4,8,7
1212,18918,11:38:30,1,,,,,,,,EXCLUDED,4,8,7
1212,18919,11:39:00,1,,,,,,,,EXCLUDED,4,8,7
1212,18920,11:39:30,1,,,,,,,,EXCLUDED,4,8,7
1212,18921,11:40:00,1,,,,,,,,EXCLUDED,4,8,7
1212,18922,11:40:30,1,,,,,,,,EXCLUDED,4,8,7
1212,18923,11:41:00,1,,,,,,,,EXCLUDED,4,8,7
1212,18924,11:41:30,1,,,,,,,,EXCLUDED,4,8,7
1212,18925,11:42:00,1,,,,,,,,EXCLUDED,4,8,7
1212,18926,11:42:30,1,,,,,,,,EXCLUDED,4,8,7
1212,18927,11:43:00,1,,,,,,,,EXCLUDED,4,8,7
1212,18928,11:43:30,1,,,,,,,,EXCLUDED,4,8,7
1212,18929,11:44:00,1,,,,,,,,EXCLUDED,4,8,7
1212,18930,11:44:30,1,,,,,,,,EXCLUDED,4,8,7
1212,18931,11:45:00,1,,,,,,,,EXCLUDED,4,8,7
1212,18932,11:45:30,1,,,,,,,,EXCLUDED,4,8,7
1212,18933,11:46:00,1,,,,,,,,EXCLUDED,4,8,7
1212,18934,11:46:30,1,,,,,,,,EXCLUDED,4,8,7
1212,18935,11:47:00,1,,,,,,,,EXCLUDED,4,8,7
1212,18936,11:47:30,1,,,,,,,,EXCLUDED,4,8,7
1212,18937,11:48:00,1,,,,,,,,EXCLUDED,4,8,7
1212,18938,11:48:30,1,,,,,,,,EXCLUDED,4,8,7
1212,18939,11:49:00,1,,,,,,,,EXCLUDED,4,8,7
1212,18940,11:49:30,1,,,,,,,,EXCLUDED,4,8,7
1212,18941,11:50:00,1,,,,,,,,EXCLUDED,4,8,7
1212,18942,11:50:30,1,,,,,,,,EXCLUDED,4,8,7
1212,18943,11:51:00,1,,,,,,,,EXCLUDED,4,8,7
1212,18944,11:51:30,1,,,,,,,,EXCLUDED,4,8,7
1212,18945,11:52:00,1,,,,,,,,EXCLUDED,4,8,7
1212,18946,11:52:30,1,,,,,,,,EXCLUDED,4,8,7
1212,18947,11:53:00,1,,,,,,,,EXCLUDED,4,8,7
1212,18948,11:53:30,1,,,,,,,,EXCLUDED,4,8,7
1212,18949,11:54:00,1,,,,,,,,EXCLUDED,4,8,7
1212,18950,11:54:30,1,,,,,,,,EXCLUDED,4,8,7
1212,18951,11:55:00,1,,,,,,,,EXCLUDED,4,8,7
1212,18952,11:55:30,1,,,,,,,,EXCLUDED,4,8,7
1212,18953,11:56:00,1,,,,,,,,EXCLUDED,4,8,7
1212,18954,11:56:30,1,,,,,,,,EXCLUDED,4,8,7
1212,18955,11:57:00,1,,,,,,,,EXCLUDED,4,8,7
1212,18956,11:57:30,1,,,,,,,,EXCLUDED,4,8,7
1212,18957,11:58:00,1,,,,,,,,EXCLUDED,4,8,7
1212,18958,11:58:30,1,,,,,,,,EXCLUDED,4,8,7
1212,18959,11:59:00,1,,,,,,,,EXCLUDED,4,8,7
1212,18960,11:59:30,1,,,,,,,,EXCLUDED,4,8,7
1212,18961,12:00:00,1,,,,,,,,EXCLUDED,4,8,8
1212,18962,12:00:30,1,,,,,,,,EXCLUDED,4,8,8
1212,18963,12:01:00,1,,,,,,,,EXCLUDED,4,8,8
1212,18964,12:01:30,1,,,,,,,,EXCLUDED,4,8,8
1212,18965,12:02:00,1,,,,,,,,EXCLUDED,4,8,8
1212,18966,12:02:30,1,,,,,,,,EXCLUDED,4,8,8
1212,18967,12:03:00,1,,,,,,,,EXCLUDED,4,8,8
1212,18968,12:03:30,1,,,,,,,,EXCLUDED,4,8,8
1212,18969,12:04:00,1,,,,,,,,EXCLUDED,4,8,8
1212,18970,12:04:30,1,,,,,,,,EXCLUDED,4,8,8
1212,18971,12:05:00,1,,,,,,,,EXCLUDED,4,8,8
1212,18972,12:05:30,1,,,,,,,,EXCLUDED,4,8,8
1212,18973,12:06:00,1,,,,,,,,EXCLUDED,4,8,8
1212,18974,12:06:30,1,,,,,,,,EXCLUDED,4,8,8
1212,18975,12:07:00,1,,,,,,,,EXCLUDED,4,8,8
1212,18976,12:07:30,1,,,,,,,,EXCLUDED,4,8,8
1212,18977,12:08:00,1,,,,,,,,EXCLUDED,4,8,8
1212,18978,12:08:30,1,,,,,,,,EXCLUDED,4,8,8
1212,18979,12:09:00,1,,,,,,,,EXCLUDED,4,8,8
1212,18980,12:09:30,1,,,,,,,,EXCLUDED,4,8,8
1212,18981,12:10:00,1,,,,,,,,EXCLUDED,4,8,8
1212,18982,12:10:30,1,,,,,,,,EXCLUDED,4,8,8
1212,18983,12:11:00,1,,,,,,,,EXCLUDED,4,8,8
1212,18984,12:11:30,1,,,,,,,,EXCLUDED,4,8,8
1212,18985,12:12:00,1,,,,,,,,EXCLUDED,4,8,8
1212,18986,12:12:30,1,,,,,,,,EXCLUDED,4,8,8
1212,18987,12:13:00,1,,,,,,,,EXCLUDED,4,8,8
1212,18988,12:13:30,1,,,,,,,,EXCLUDED,4,8,8
1212,18989,12:14:00,1,,,,,,,,EXCLUDED,4,8,8
1212,18990,12:14:30,1,,,,,,,,EXCLUDED,4,8,8
1212,18991,12:15:00,1,,,,,,,,EXCLUDED,4,8,8
1212,18992,12:15:30,1,,,,,,,,EXCLUDED,4,8,8
1212,18993,12:16:00,1,,,,,,,,EXCLUDED,4,8,8
1212,18994,12:16:30,1,,,,,,,,EXCLUDED,4,8,8
1212,18995,12:17:00,1,,,,,,,,EXCLUDED,4,8,8
1212,18996,12:17:30,1,,,,,,,,EXCLUDED,4,8,8
1212,18997,12:18:00,1,,,,,,,,EXCLUDED,4,8,8
1212,18998,12:18:30,1,,,,,,,,EXCLUDED,4,8,8
1212,18999,12:19:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19000,12:19:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19001,12:20:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19002,12:20:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19003,12:21:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19004,12:21:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19005,12:22:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19006,12:22:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19007,12:23:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19008,12:23:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19009,12:24:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19010,12:24:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19011,12:25:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19012,12:25:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19013,12:26:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19014,12:26:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19015,12:27:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19016,12:27:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19017,12:28:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19018,12:28:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19019,12:29:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19020,12:29:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19021,12:30:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19022,12:30:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19023,12:31:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19024,12:31:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19025,12:32:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19026,12:32:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19027,12:33:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19028,12:33:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19029,12:34:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19030,12:34:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19031,12:35:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19032,12:35:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19033,12:36:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19034,12:36:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19035,12:37:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19036,12:37:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19037,12:38:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19038,12:38:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19039,12:39:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19040,12:39:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19041,12:40:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19042,12:40:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19043,12:41:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19044,12:41:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19045,12:42:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19046,12:42:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19047,12:43:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19048,12:43:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19049,12:44:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19050,12:44:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19051,12:45:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19052,12:45:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19053,12:46:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19054,12:46:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19055,12:47:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19056,12:47:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19057,12:48:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19058,12:48:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19059,12:49:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19060,12:49:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19061,12:50:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19062,12:50:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19063,12:51:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19064,12:51:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19065,12:52:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19066,12:52:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19067,12:53:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19068,12:53:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19069,12:54:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19070,12:54:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19071,12:55:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19072,12:55:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19073,12:56:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19074,12:56:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19075,12:57:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19076,12:57:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19077,12:58:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19078,12:58:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19079,12:59:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19080,12:59:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19081,13:00:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19082,13:00:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19083,13:01:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19084,13:01:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19085,13:02:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19086,13:02:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19087,13:03:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19088,13:03:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19089,13:04:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19090,13:04:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19091,13:05:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19092,13:05:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19093,13:06:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19094,13:06:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19095,13:07:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19096,13:07:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19097,13:08:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19098,13:08:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19099,13:09:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19100,13:09:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19101,13:10:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19102,13:10:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19103,13:11:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19104,13:11:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19105,13:12:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19106,13:12:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19107,13:13:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19108,13:13:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19109,13:14:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19110,13:14:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19111,13:15:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19112,13:15:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19113,13:16:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19114,13:16:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19115,13:17:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19116,13:17:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19117,13:18:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19118,13:18:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19119,13:19:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19120,13:19:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19121,13:20:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19122,13:20:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19123,13:21:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19124,13:21:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19125,13:22:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19126,13:22:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19127,13:23:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19128,13:23:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19129,13:24:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19130,13:24:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19131,13:25:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19132,13:25:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19133,13:26:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19134,13:26:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19135,13:27:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19136,13:27:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19137,13:28:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19138,13:28:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19139,13:29:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19140,13:29:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19141,13:30:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19142,13:30:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19143,13:31:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19144,13:31:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19145,13:32:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19146,13:32:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19147,13:33:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19148,13:33:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19149,13:34:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19150,13:34:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19151,13:35:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19152,13:35:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19153,13:36:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19154,13:36:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19155,13:37:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19156,13:37:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19157,13:38:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19158,13:38:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19159,13:39:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19160,13:39:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19161,13:40:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19162,13:40:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19163,13:41:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19164,13:41:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19165,13:42:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19166,13:42:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19167,13:43:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19168,13:43:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19169,13:44:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19170,13:44:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19171,13:45:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19172,13:45:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19173,13:46:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19174,13:46:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19175,13:47:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19176,13:47:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19177,13:48:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19178,13:48:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19179,13:49:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19180,13:49:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19181,13:50:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19182,13:50:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19183,13:51:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19184,13:51:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19185,13:52:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19186,13:52:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19187,13:53:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19188,13:53:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19189,13:54:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19190,13:54:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19191,13:55:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19192,13:55:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19193,13:56:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19194,13:56:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19195,13:57:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19196,13:57:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19197,13:58:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19198,13:58:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19199,13:59:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19200,13:59:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19201,14:00:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19202,14:00:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19203,14:01:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19204,14:01:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19205,14:02:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19206,14:02:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19207,14:03:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19208,14:03:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19209,14:04:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19210,14:04:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19211,14:05:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19212,14:05:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19213,14:06:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19214,14:06:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19215,14:07:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19216,14:07:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19217,14:08:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19218,14:08:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19219,14:09:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19220,14:09:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19221,14:10:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19222,14:10:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19223,14:11:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19224,14:11:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19225,14:12:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19226,14:12:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19227,14:13:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19228,14:13:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19229,14:14:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19230,14:14:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19231,14:15:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19232,14:15:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19233,14:16:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19234,14:16:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19235,14:17:00,1,,,,,,,,EXCLUDED,4,8,8
1212,19236,14:17:30,1,,,,,,,,EXCLUDED,4,8,8
1212,19237,14:18:00,1,,,,,,,,EXCLUDED,4,8,8
