mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
1227,17043,16:01:00,0,2.00,0,0.2400,0.0981,0.0012,0.0143,1,ACTIVE,4,7,7
1227,17044,16:01:30,0,9.00,0,0.2200,0.0900,0.0012,0.0143,1,ACTIVE,4,7,7
1227,17045,16:02:00,0,0.00,0,0.2200,0.0900,0.0012,0.0143,0,ACTIVE,4,7,7
1227,17046,16:02:30,0,35.00,0,0.2000,0.0773,0.0012,0.0143,1,ACTIVE,4,7,7
1227,17047,16:03:00,0,15.00,0,0.1500,0.0636,0.0000,0.0117,1,ACTIVE,4,7,7
1227,17048,16:03:30,0,11.00,0,0.1500,0.0559,0.0012,0.0143,1,ACTIVE,4,7,7
1227,17049,16:04:00,0,82.00,0,0.1600,0.0596,0.0012,0.0143,1,ACTIVE,4,7,7
1227,17050,16:04:30,0,75.00,0,0.1500,0.0679,0.0000,0.0000,1,ACTIVE,4,7,7
1227,17051,16:05:00,0,151.00,0,0.1000,0.0440,0.0000,0.0000,1,ACTIVE,4,7,7
1227,17052,16:05:30,0,114.00,0,0.1300,0.0535,0.0000,0.0117,1,ACTIVE,4,7,7
1227,17053,16:06:00,0,228.00,0,0.1100,0.0440,0.0000,0.0117,1,ACTIVE,4,7,7
1227,17054,16:06:30,0,200.00,0,28.1100,4.4400,2.0800,0.0773,1,ACTIVE,4,7,7
1227,17055,16:07:00,0,157.00,0,32.1700,3.0700,2.8800,0.1580,1,ACTIVE,4,7,7
1227,17056,16:07:30,0,147.00,0,0.1800,0.0679,0.0012,0.0143,1,ACTIVE,4,7,7
1227,17057,16:08:00,0,193.00,0,0.1000,0.0440,0.0000,0.0000,1,ACTIVE,4,7,7
1227,17058,16:08:30,0,40.00,0,0.1000,0.0440,0.0000,0.0000,1,ACTIVE,4,7,7
1227,17059,16:09:00,0,0.00,0,0.1000,0.0440,0.0000,0.0000,1,ACTIVE,4,7,7
1227,17060,16:09:30,0,0.00,0,0.1000,0.0440,0.0000,0.0000,1,ACTIVE,4,7,7
1227,17061,16:10:00,0,147.00,0,0.1000,0.0440,0.0000,0.0000,1,ACTIVE,4,7,7
1227,17062,16:10:30,0,33.00,0,0.1300,0.0470,0.0012,0.0143,1,ACTIVE,4,7,7
1227,17063,16:11:00,0,20.00,0,0.1300,0.0470,0.0012,0.0143,1,ACTIVE,4,7,7
1227,17064,16:11:30,0,20.00,0,0.1300,0.0470,0.0012,0.0143,1,ACTIVE,4,7,7
1227,17065,16:12:00,0,18.00,0,0.1300,0.0470,0.0012,0.0143,1,ACTIVE,4,7,7
1227,17066,16:12:30,0,54.00,0,0.2100,0.0470,0.0125,0.0000,1,ACTIVE,4,7,7
1227,17067,16:13:00,0,142.00,0,0.1300,0.0470,0.0012,0.0143,1,ACTIVE,4,7,7
1227,17068,16:13:30,0,221.00,0,0.1100,0.0440,0.0000,0.0117,1,ACTIVE,4,7,7
1227,17069,16:14:00,0,59.00,0,0.1200,0.0535,0.0000,0.0000,1,ACTIVE,4,7,7
1227,17070,16:14:30,0,1.00,0,0.1300,0.0470,0.0012,0.0143,1,ACTIVE,4,7,7
1227,17071,16:15:00,0,89.00,0,0.1300,0.0470,0.0012,0.0143,1,ACTIVE,4,7,7
1227,17072,16:15:30,0,38.00,0,0.1300,0.0470,0.0012,0.0143,1,ACTIVE,4,7,7
1227,17073,16:16:00,0,49.00,0,0.1300,0.0470,0.0012,0.0143,1,ACTIVE,4,7,7
1227,17074,16:16:30,0,12.00,0,0.1300,0.0470,0.0012,0.0143,1,ACTIVE,4,7,7
1227,17075,16:17:00,0,157.00,0,0.1300,0.0470,0.0012,0.0143,1,ACTIVE,4,7,7
1227,17076,16:17:30,0,181.00,0,0.1500,0.0559,0.0012,0.0143,1,ACTIVE,4,7,7
1227,17077,16:18:00,0,236.00,0,0.2000,0.0386,0.0125,0.0000,1,ACTIVE,4,7,7
1227,17078,16:18:30,0,0.00,0,0.0900,0.0395,0.0000,0.0000,1,ACTIVE,4,7,7
1227,17079,16:19:00,0,27.00,0,0.1000,0.0440,0.0000,0.0000,1,ACTIVE,4,7,7
1227,17080,16:19:30,0,147.00,0,0.1200,0.0535,0.0000,0.0000,1,ACTIVE,4,7,7
1227,17081,16:20:00,0,181.00,0,0.1200,0.0535,0.0000,0.0000,1,ACTIVE,4,7,7
1227,17082,16:20:30,0,142.00,0,0.1000,0.0440,0.0000,0.0000,1,ACTIVE,4,7,7
1227,17083,16:21:00,0,52.00,0,0.1000,0.0440,0.0000,0.0000,1,ACTIVE,4,7,7
1227,17084,16:21:30,0,236.00,0,0.1000,0.0440,0.0000,0.0000,1,ACTIVE,4,7,7
1227,17085,16:22:00,0,123.00,0,0.1300,0.0470,0.0012,0.0143,1,ACTIVE,4,7,7
1227,17086,16:22:30,0,1.00,0,0.1300,0.0470,0.0012,0.0143,1,ACTIVE,4,7,7
1227,17087,16:23:00,0,142.00,0,0.1200,0.0535,0.0000,0.0000,1,ACTIVE,4,7,7
1227,17088,16:23:30,0,193.00,0,0.1300,0.0470,0.0012,0.0143,1,ACTIVE,4,7,7
1227,17089,16:24:00,0,142.00,0,0.1300,0.0470,0.0012,0.0143,1,ACTIVE,4,7,7
1227,17090,16:24:30,0,59.00,0,0.1500,0.0559,0.0012,0.0143,1,ACTIVE,4,7,7
1227,17091,16:25:00,0,6.00,0,0.1500,0.0559,0.0012,0.0143,1,ACTIVE,4,7,7
1227,17092,16:25:30,0,1.00,0,0.1300,0.0470,0.0012,0.0143,0,ACTIVE,4,7,7
1227,17093,16:26:00,0,16.00,0,0.1000,0.0440,0.0000,0.0000,1,ACTIVE,4,7,7
1227,17094,16:26:30,0,16.00,0,0.1000,0.0440,0.0000,0.0000,1,ACTIVE,4,7,7
1227,17095,16:27:00,0,54.00,0,0.1100,0.0440,0.0000,0.0117,1,ACTIVE,4,7,7
1227,17096,16:27:30,0,0.00,0,0.1200,0.0535,0.0000,0.0000,1,ACTIVE,4,7,7
1227,17097,16:28:00,0,86.00,0,0.1100,0.0440,0.0000,0.0117,1,ACTIVE,4,7,7
1227,17098,16:28:30,0,133.00,0,0.1300,0.0535,0.0000,0.0117,1,ACTIVE,4,7,7
1227,17099,16:29:00,0,110.00,0,0.1100,0.0440,0.0000,0.0117,1,ACTIVE,4,7,7
1227,17100,16:29:30,0,169.00,0,0.2100,0.0470,0.0125,0.0000,1,ACTIVE,4,7,7
1227,17101,16:30:00,0,236.00,0,0.1200,0.0535,0.0000,0.0000,1,ACTIVE,4,7,7
1227,17102,16:30:30,0,100.00,0,0.1300,0.0535,0.0000,0.0117,1,ACTIVE,4,7,7
1227,17103,16:31:00,0,151.00,0,0.1200,0.0535,0.0000,0.0000,1,ACTIVE,4,7,7
1227,17104,16:31:30,0,175.00,0,0.1000,0.0440,0.0000,0.0000,1,ACTIVE,4,7,7
1227,17105,16:32:00,0,93.00,0,0.1200,0.0535,0.0000,0.0000,1,ACTIVE,4,7,7
1227,17106,16:32:30,0,114.00,0,0.1300,0.0535,0.0000,0.0117,1,ACTIVE,4,7,7
1227,17107,16:33:00,0,63.00,0,0.2100,0.0470,0.0125,0.0000,1,ACTIVE,4,7,7
1227,17108,16:33:30,0,63.00,0,0.1300,0.0535,0.0000,0.0117,1,ACTIVE,4,7,7
1227,17109,16:34:00,0,0.00,0,0.1300,0.0470,0.0012,0.0143,1,ACTIVE,4,7,7
1227,17110,16:34:30,0,0.00,0,0.1200,0.0535,0.0000,0.0000,0,ACTIVE,4,7,7
1227,17111,16:35:00,0,0.00,0,0.1200,0.0535,0.0000,0.0000,1,ACTIVE,4,7,7
1227,17112,16:35:30,0,45.00,0,0.2000,0.0386,0.0125,0.0000,1,ACTIVE,4,7,7
1227,17113,16:36:00,0,151.00,0,0.1200,0.0535,0.0000,0.0000,1,ACTIVE,4,7,7
1227,17114,16:36:30,0,114.00,0,0.1300,0.0535,0.0000,0.0117,1,ACTIVE,4,7,7
1227,17115,16:37:00,0,137.00,0,0.1000,0.0440,0.0000,0.0000,1,ACTIVE,4,7,7
1227,17116,16:37:30,0,244.00,0,0.1000,0.0440,0.0000,0.0000,1,ACTIVE,4,7,7
1227,17117,16:38:00,0,244.00,0,0.1000,0.0440,0.0000,0.0000,1,ACTIVE,4,7,7
1227,17118,16:38:30,0,123.00,0,0.1200,0.0535,0.0000,0.0000,1,ACTIVE,4,7,7
1227,17119,16:39:00,0,0.00,0,0.1200,0.0535,0.0000,0.0000,1,ACTIVE,4,7,7
1227,17120,16:39:30,0,8.00,0,0.1200,0.0535,0.0000,0.0000,1,ACTIVE,4,7,7
1227,17121,16:40:00,0,42.00,0,0.1200,0.0535,0.0000,0.0000,1,ACTIVE,4,7,7
1227,17122,16:40:30,0,59.00,0,0.1300,0.0535,0.0000,0.0117,1,ACTIVE,4,7,7
1227,17123,16:41:00,0,4.00,0,0.1200,0.0535,0.0000,0.0000,1,ACTIVE,4,7,7
1227,17124,16:41:30,0,70.00,0,0.1300,0.0535,0.0000,0.0117,1,ACTIVE,4,7,7
1227,17125,16:42:00,0,0.00,0,0.1200,0.0535,0.0000,0.0000,1,ACTIVE,4,7,7
1227,17126,16:42:30,0,89.00,0,0.1200,0.0535,0.0000,0.0000,1,ACTIVE,4,7,7
1227,17127,16:43:00,0,70.00,0,0.1300,0.0470,0.0012,0.0143,1,ACTIVE,4,7,7
1227,17128,16:43:30,0,61.00,0,0.1300,0.0470,0.0012,0.0143,1,ACTIVE,4,7,7
1227,17129,16:44:00,0,110.00,0,0.1000,0.0440,0.0000,0.0000,1,ACTIVE,4,7,7
1227,17130,16:44:30,0,236.00,0,0.1200,0.0535,0.0000,0.0000,1,ACTIVE,4,7,7
1227,17131,16:45:00,0,228.00,0,0.1200,0.0535,0.0000,0.0000,1,ACTIVE,4,7,7
1227,17132,16:45:30,0,200.00,0,0.1100,0.0440,0.0000,0.0117,1,ACTIVE,4,7,7
1227,17133,16:46:00,0,26.00,0,0.1300,0.0470,0.0012,0.0143,1,ACTIVE,4,7,7
1227,17134,16:46:30,0,25.00,0,0.1300,0.0470,0.0012,0.0143,1,ACTIVE,4,7,7
1227,17135,16:47:00,0,54.00,0,0.1300,0.0470,0.0012,0.0143,1,ACTIVE,4,7,7
1227,17136,16:47:30,0,66.00,0,0.1300,0.0470,0.0012,0.0143,1,ACTIVE,4,7,7
1227,17137,16:48:00,0,52.00,0,0.1200,0.0535,0.0000,0.0000,1,ACTIVE,4,7,7
1227,17138,16:48:30,0,86.00,0,0.1300,0.0470,0.0012,0.0143,1,ACTIVE,4,7,7
1227,17139,16:49:00,0,0.00,0,0.1300,0.0470,0.0012,0.0143,1,ACTIVE,4,7,7
1227,17140,16:49:30,0,0.00,0,0.1500,0.0559,0.0012,0.0143,1,ACTIVE,4,7,7
1227,17141,16:50:00,0,103.00,0,0.1300,0.0470,0.0012,0.0143,1,ACTIVE,4,7,7
1227,17142,16:50:30,0,0.00,0,0.1300,0.0470,0.0012,0.0143,1,ACTIVE,4,7,7
1227,17143,16:51:00,0,96.00,0,0.1300,0.0470,0.0012,0.0143,1,ACTIVE,4,7,7
1227,17144,16:51:30,0,73.00,0,0.1300,0.0470,0.0012,0.0143,1,ACTIVE,4,7,7
1227,17145,16:52:00,0,1.00,0,0.1500,0.0559,0.0012,0.0143,1,ACTIVE,4,7,7
1227,17146,16:52:30,0,28.00,0,0.1300,0.0470,0.0012,0.0143,1,ACTIVE,4,7,7
1227,17147,16:53:00,0,20.00,0,0.1500,0.0559,0.0012,0.0143,1,ACTIVE,4,7,7
1227,17148,16:53:30,0,36.00,0,0.1300,0.0470,0.0012,0.0143,1,ACTIVE,4,7,7
1227,17149,16:54:00,0,13.00,0,0.1300,0.0470,0.0012,0.0143,1,ACTIVE,4,7,7
1227,17150,16:54:30,0,103.00,0,0.1300,0.0470,0.0012,0.0143,1,ACTIVE,4,7,7
1227,17151,16:55:00,0,29.00,0,0.1300,0.0470,0.0012,0.0143,1,ACTIVE,4,7,7
1227,17152,16:55:30,0,63.00,0,0.1300,0.0470,0.0012,0.0143,1,ACTIVE,4,7,7
1227,17153,16:56:00,0,100.00,0,0.1300,0.0470,0.0012,0.0143,1,ACTIVE,4,7,7
1227,17154,16:56:30,0,169.00,0,0.1300,0.0470,0.0012,0.0143,1,ACTIVE,4,7,7
1227,17155,16:57:00,0,187.00,0,0.1000,0.0440,0.0000,0.0000,1,ACTIVE,4,7,7
1227,17156,16:57:30,0,103.00,0,0.1000,0.0440,0.0000,0.0000,1,ACTIVE,4,7,7
1227,17157,16:58:00,0,228.00,0,0.1000,0.0440,0.0000,0.0000,1,ACTIVE,4,7,7
1227,17158,16:58:30,0,137.00,0,0.1000,0.0440,0.0000,0.0000,1,ACTIVE,4,7,7
1227,17159,16:59:00,0,193.00,0,0.1000,0.0440,0.0000,0.0000,1,ACTIVE,4,7,7
1227,17160,16:59:30,0,338.00,0,0.1000,0.0440,0.0000,0.0000,1,ACTIVE,4,7,7
1227,17161,17:00:00,0,228.00,0,0.1200,0.0535,0.0000,0.0000,1,ACTIVE,4,7,7
1227,17162,17:00:30,0,221.00,0,0.1000,0.0440,0.0000,0.0000,1,ACTIVE,4,7,7
1227,17163,17:01:00,0,338.00,0,0.1000,0.0440,0.0000,0.0000,1,ACTIVE,4,7,7
1227,17164,17:01:30,0,288.00,0,0.1000,0.0440,0.0000,0.0000,1,ACTIVE,4,7,7
1227,17165,17:02:00,0,181.00,0,0.1600,0.0596,0.0012,0.0143,1,ACTIVE,4,7,7
1227,17166,17:02:30,0,123.00,0,0.1200,0.0535,0.0000,0.0000,1,ACTIVE,4,7,7
1227,17167,17:03:00,0,261.00,0,0.1500,0.0559,0.0012,0.0143,1,ACTIVE,4,7,7
1227,17168,17:03:30,0,269.00,0,0.1300,0.0470,0.0012,0.0143,1,ACTIVE,4,7,7
1227,17169,17:04:00,0,424.00,0,0.5100,0.0773,0.0378,0.0046,1,ACTIVE,4,7,7
1227,17170,17:04:30,0,200.00,0,99.8600,5.3900,9.6800,2.8800,1,ACTIVE,4,7,7
1227,17171,17:05:00,0,193.00,0,117.7200,7.0000,11.3000,3.2800,1,ACTIVE,4,7,7
1227,17172,17:05:30,0,317.00,0,2269.840,114.0000,219.0000,90.1000,1,ACTIVE,4,7,7
1227,17173,17:06:00,0,288.00,0,13556.22,521.0000,1350.000,521.0000,1,ACTIVE,4,7,7
1227,17174,17:06:30,0,269.00,0,17325.41,737.0000,1720.000,620.0000,1,ACTIVE,4,7,7
1227,17175,17:07:00,0,244.00,0,10877.51,499.0000,1060.000,411.0000,1,ACTIVE,4,7,7
1227,17176,17:07:30,0,86.00,0,11397.67,556.0000,1110.000,393.0000,1,ACTIVE,4,7,7
1227,17177,17:08:00,0,236.00,0,5224.790,393.0000,488.0000,72.6000,1,ACTIVE,4,7,7
1227,17178,17:08:30,0,110.00,0,3985.870,169.0000,393.0000,155.0000,1,ACTIVE,4,7,7
1227,17179,17:09:00,0,424.00,0,5344.340,411.0000,499.0000,61.0000,1,ACTIVE,4,7,7
1227,17180,17:09:30,0,269.00,0,3209.030,229.0000,297.0000,96.2000,1,ACTIVE,4,7,7
1227,17181,17:10:00,0,119.00,0,3300.010,165.0000,317.0000,148.0000,1,ACTIVE,4,7,7
1227,17182,17:10:30,0,6.00,0,12771.70,593.0000,1240.000,556.0000,1,ACTIVE,4,7,7
1227,17183,17:11:00,0,22.00,0,15759.71,706.0000,1540.000,661.0000,1,ACTIVE,4,7,7
1227,17184,17:11:30,0,1.00,0,16172.27,737.0000,1570.000,706.0000,0,ACTIVE,4,7,7
1227,17185,17:12:00,0,1.00,0,16543.59,753.0000,1610.000,737.0000,0,ACTIVE,4,7,7
1227,17186,17:12:30,0,5.00,0,16509.57,753.0000,1610.000,706.0000,0,ACTIVE,4,7,7
1227,17187,17:13:00,0,6.00,0,16851.83,753.0000,1640.000,737.0000,0,ACTIVE,4,7,7
1227,17188,17:13:30,0,15.00,0,15808.04,706.0000,1540.000,706.0000,1,ACTIVE,4,7,7
1227,17189,17:14:00,0,32.00,0,15470.85,706.0000,1510.000,661.0000,1,ACTIVE,4,7,7
1227,17190,17:14:30,0,42.00,0,13942.51,620.0000,1350.000,676.0000,1,ACTIVE,4,7,7
1227,17191,17:15:00,0,21.00,0,12663.88,532.0000,1240.000,581.0000,1,ACTIVE,4,7,7
1227,17192,17:15:30,0,6.00,0,12617.83,499.0000,1240.000,606.0000,0,ACTIVE,4,7,7
1227,17193,17:16:00,0,18.00,0,12333.61,488.0000,1210.000,581.0000,1,ACTIVE,4,7,7
1227,17194,17:16:30,0,4.00,0,10802.44,411.0000,1060.000,521.0000,1,ACTIVE,4,7,7
1227,17195,17:17:00,0,11.00,0,10790.29,411.0000,1060.000,510.0000,1,ACTIVE,4,7,7
1227,17196,17:17:30,0,75.00,0,9655.470,278.0000,977.0000,448.0000,1,ACTIVE,4,7,7
1227,17197,17:18:00,0,328.00,0,6785.760,272.0000,676.0000,244.0000,1,ACTIVE,4,7,7
1227,17198,17:18:30,0,38.00,0,12695.35,317.0000,1290.000,606.0000,1,ACTIVE,4,7,7
1227,17199,17:19:00,0,7.00,0,13895.59,488.0000,1380.000,661.0000,1,ACTIVE,4,7,7
1227,17200,17:19:30,0,169.00,0,13537.97,458.0000,1350.000,633.0000,1,ACTIVE,4,7,7
1227,17201,17:20:00,0,128.00,0,790.7800,32.6000,77.5000,37.1000,1,ACTIVE,4,7,7
1227,17202,17:20:30,0,163.00,0,14466.17,647.0000,1410.000,620.0000,1,ACTIVE,4,7,7
1227,17203,17:21:00,0,73.00,0,5094.760,197.0000,499.0000,266.0000,1,ACTIVE,4,7,7
1227,17204,17:21:30,0,73.00,0,10053.52,438.0000,977.0000,488.0000,1,ACTIVE,4,7,7
1227,17205,17:22:00,0,142.00,0,7272.990,317.0000,706.0000,361.0000,1,ACTIVE,4,7,7
1227,17206,17:22:30,0,163.00,0,9601.590,317.0000,956.0000,488.0000,1,ACTIVE,4,7,7
1227,17207,17:23:00,0,52.00,0,9374.800,385.0000,915.0000,468.0000,1,ACTIVE,4,7,7
1227,17208,17:23:30,0,31.00,0,9740.820,385.0000,956.0000,478.0000,1,ACTIVE,4,7,7
1227,17209,17:24:00,0,25.00,0,9752.210,385.0000,956.0000,488.0000,1,ACTIVE,4,7,7
1227,17210,17:24:30,0,42.00,0,10191.53,411.0000,998.0000,499.0000,1,ACTIVE,4,7,7
1227,17211,17:25:00,0,28.00,0,10191.53,411.0000,998.0000,499.0000,1,ACTIVE,4,7,7
1227,17212,17:25:30,0,20.00,0,10455.75,438.0000,1020.000,510.0000,1,ACTIVE,4,7,7
1227,17213,17:26:00,0,11.00,0,10875.79,438.0000,1060.000,532.0000,1,ACTIVE,4,7,7
1227,17214,17:26:30,0,0.00,0,11357.30,458.0000,1110.000,556.0000,1,ACTIVE,4,7,7
1227,17215,17:27:00,0,45.00,0,11370.56,458.0000,1110.000,568.0000,1,ACTIVE,4,7,7
1227,17216,17:27:30,0,100.00,0,9527.010,438.0000,915.0000,499.0000,1,ACTIVE,4,7,7
1227,17217,17:28:00,0,123.00,0,38147.20,1270.000,3820.000,1720.000,1,ACTIVE,4,7,7
1227,17218,17:28:30,0,70.00,0,30374.44,753.0000,3150.000,1060.000,1,ACTIVE,4,7,7
1227,17219,17:29:00,0,114.00,0,28468.44,1470.000,2760.000,935.0000,1,ACTIVE,4,7,7
1227,17220,17:29:30,0,47.00,0,12143.47,499.0000,1190.000,593.0000,1,ACTIVE,4,7,7
1227,17221,17:30:00,0,228.00,0,5874.010,411.0000,532.0000,278.0000,1,ACTIVE,4,7,7
1227,17222,17:30:30,0,214.00,0,6823.460,297.0000,676.0000,229.0000,1,ACTIVE,4,7,7
1227,17223,17:31:00,0,214.00,0,5479.800,205.0000,544.0000,239.0000,1,ACTIVE,4,7,7
1227,17224,17:31:30,0,128.00,0,6.6100,0.6050,0.5790,0.1800,1,ACTIVE,4,7,7
1227,17225,17:32:00,0,29.00,0,15.1600,1.7900,1.2600,0.1300,1,ACTIVE,4,7,7
1227,17226,17:32:30,0,26.00,0,39.6000,3.5700,3.5000,0.9750,1,ACTIVE,4,7,7
1227,17227,17:33:00,0,244.00,0,12.0100,1.6700,0.9330,0.1240,1,ACTIVE,4,7,7
1227,17228,17:33:30,0,147.00,0,18.4800,2.8200,1.3800,0.1690,1,ACTIVE,4,7,7
1227,17229,17:34:00,0,79.00,0,11.1800,1.6000,0.8560,0.1240,1,ACTIVE,4,7,7
1227,17230,17:34:30,0,86.00,0,20.8800,2.1300,1.8300,0.1720,1,ACTIVE,4,7,7
1227,17231,17:35:00,0,82.00,0,35.2100,4.6400,2.8200,0.2660,1,ACTIVE,4,7,7
1227,17232,17:35:30,0,42.00,0,56.0100,8.3200,4.2500,0.3600,1,ACTIVE,4,7,7
1227,17233,17:36:00,0,0.00,0,66.2400,9.6800,5.0600,0.5200,0,ACTIVE,4,7,7
1227,17234,17:36:30,0,7.00,0,60.8500,10.1000,4.3400,0.4190,0,ACTIVE,4,7,7
1227,17235,17:37:00,0,0.00,0,65.3300,10.6000,4.7400,0.4570,0,ACTIVE,4,7,7
1227,17236,17:37:30,0,0.00,0,61.2200,9.8900,4.4400,0.4280,0,ACTIVE,4,7,7
1227,17237,17:38:00,0,110.00,0,62.0800,9.8900,4.5400,0.4370,1,ACTIVE,4,7,7
1227,17238,17:38:30,0,28.00,0,8.0800,0.5550,0.7510,0.2490,1,ACTIVE,4,7,7
1227,17239,17:39:00,0,25.00,0,7.6400,0.4870,0.7200,0.2380,1,ACTIVE,4,7,7
1227,17240,17:39:30,0,42.00,0,15.0600,1.9500,1.2100,0.1390,1,ACTIVE,4,7,7
1227,17241,17:40:00,0,22.00,0,12.5300,1.7500,0.9750,0.1140,1,ACTIVE,4,7,7
1227,17242,17:40:30,0,110.00,0,1107.000,48.1000,110.0000,37.9000,1,ACTIVE,4,7,7
1227,17243,17:41:00,0,73.00,0,2166.130,188.0000,192.0000,59.7000,1,ACTIVE,4,7,7
1227,17244,17:41:30,0,103.00,0,1807.810,122.0000,169.0000,53.6000,1,ACTIVE,4,7,7
1227,17245,17:42:00,0,82.00,0,1197.700,56.0000,117.0000,46.1000,1,ACTIVE,4,7,7
1227,17246,17:42:30,0,28.00,0,1376.820,88.2000,133.0000,14.6000,1,ACTIVE,4,7,7
1227,17247,17:43:00,0,133.00,0,2246.370,155.0000,210.0000,61.0000,1,ACTIVE,4,7,7
1227,17248,17:43:30,0,103.00,0,101.5700,7.8000,9.2700,2.8800,1,ACTIVE,4,7,7
1227,17249,17:44:00,0,86.00,0,18.0800,3.0100,1.2600,0.3370,1,ACTIVE,4,7,7
1227,17250,17:44:30,0,4.00,0,23.6700,4.2500,1.6000,0.2050,1,ACTIVE,4,7,7
1227,17251,17:45:00,0,19.00,0,24.0900,4.1600,1.6700,0.2050,1,ACTIVE,4,7,7
1227,17252,17:45:30,0,93.00,0,19.4700,3.1400,1.4100,0.1800,1,ACTIVE,4,7,7
1227,17253,17:46:00,0,175.00,0,26.6300,1.8700,2.4700,0.7680,1,ACTIVE,4,7,7
1227,17254,17:46:30,0,467.00,0,125.3500,7.3100,12.0000,3.5700,1,ACTIVE,4,7,7
1227,17255,17:47:00,0,829.00,0,71.5400,2.8200,7.1500,2.4700,1,ACTIVE,4,7,7
1227,17256,17:47:30,0,269.00,0,16.8700,2.3200,1.3200,0.1720,1,ACTIVE,4,7,7
1227,17257,17:48:00,0,193.00,0,44.0200,3.9000,3.9000,1.1600,1,ACTIVE,4,7,7
1227,17258,17:48:30,0,175.00,0,48.9700,4.3400,4.3400,1.2100,1,ACTIVE,4,7,7
1227,17259,17:49:00,0,169.00,0,126.5500,4.8400,12.6000,5.3900,1,ACTIVE,4,7,7
1227,17260,17:49:30,0,137.00,0,64.0100,5.0600,5.7600,2.2200,1,ACTIVE,4,7,7
1227,17261,17:50:00,0,110.00,0,50.9100,3.9800,4.6400,1.3800,1,ACTIVE,4,7,7
1227,17262,17:50:30,0,96.00,0,87.5800,5.5100,8.3200,2.3200,1,ACTIVE,4,7,7
1227,17263,17:51:00,0,86.00,0,3.4700,0.5200,0.2600,0.0370,1,ACTIVE,4,7,7
1227,17264,17:51:30,0,86.00,0,30.4200,4.6400,2.2200,0.6740,1,ACTIVE,4,7,7
1227,17265,17:52:00,0,15.00,0,15.8600,0.9750,1.5000,0.4980,1,ACTIVE,4,7,7
1227,17266,17:52:30,0,0.00,0,25.4300,1.5400,2.4200,0.7680,0,ACTIVE,4,7,7
1227,17267,17:53:00,0,6.00,0,25.4100,1.7500,2.3700,0.7350,0,ACTIVE,4,7,7
1227,17268,17:53:30,0,0.00,0,25.8400,1.9500,2.3700,0.7200,0,ACTIVE,4,7,7
1227,17269,17:54:00,0,0.00,0,26.1300,2.0800,2.3700,0.7200,0,ACTIVE,4,7,7
1227,17270,17:54:30,0,0.00,0,26.7800,2.1700,2.4200,0.7200,0,ACTIVE,4,7,7
1227,17271,17:55:00,0,1.00,0,26.5800,2.0800,2.4200,0.7200,0,ACTIVE,4,7,7
1227,17272,17:55:30,0,1.00,0,27.7800,2.1700,2.5300,0.7680,0,ACTIVE,4,7,7
1227,17273,17:56:00,0,9.00,0,27.5700,2.0800,2.5300,0.7680,0,ACTIVE,4,7,7
1227,17274,17:56:30,0,0.00,0,26.8100,1.9500,2.4700,0.7680,0,ACTIVE,4,7,7
1227,17275,17:57:00,0,0.00,0,25.3900,1.9500,2.3200,0.7200,0,ACTIVE,4,7,7
1227,17276,17:57:30,0,1.00,0,25.6000,1.8300,2.3700,0.7510,0,ACTIVE,4,7,7
1227,17277,17:58:00,0,4.00,0,27.8200,1.9500,2.5800,0.8200,0,ACTIVE,4,7,7
1227,17278,17:58:30,0,0.00,0,24.5300,1.7500,2.2700,0.7350,0,ACTIVE,4,7,7
1227,17279,17:59:00,0,8.00,0,31.3600,2.0800,2.9400,0.9130,0,ACTIVE,4,7,7
1227,17280,17:59:30,0,1.00,0,24.9900,1.7500,2.3200,0.7510,0,ACTIVE,4,7,7
1227,17281,18:00:00,0,4.00,0,25.6000,1.8300,2.3700,0.7510,0,ACTIVE,4,7,7
1227,17282,18:00:30,0,14.00,0,16.0300,1.5700,1.3800,0.4470,0,ACTIVE,4,7,7
1227,17283,18:01:00,0,0.00,0,9.3300,0.7680,0.8370,0.2770,0,ACTIVE,4,7,7
1227,17284,18:01:30,0,0.00,0,9.7300,0.8020,0.8750,0.2770,0,ACTIVE,4,7,7
1227,17285,18:02:00,0,27.00,0,19.3500,1.7100,1.7100,0.5310,1,ACTIVE,4,7,7
1227,17286,18:02:30,0,0.00,0,33.8000,2.6400,3.0700,0.9750,0,ACTIVE,4,7,7
1227,17287,18:03:00,0,0.00,0,33.8000,2.6400,3.0700,0.9750,0,ACTIVE,4,7,7
1227,17288,18:03:30,0,0.00,0,33.7800,2.6400,3.0700,0.9540,0,ACTIVE,4,7,7
1227,17289,18:04:00,0,0.00,0,33.2000,2.6400,3.0100,0.9540,0,ACTIVE,4,7,7
1227,17290,18:04:30,0,0.00,0,32.9300,2.5300,3.0100,0.9330,0,ACTIVE,4,7,7
1227,17291,18:05:00,0,0.00,0,32.1100,2.4200,2.9400,0.9130,0,ACTIVE,4,7,7
1227,17292,18:05:30,0,20.00,0,31.7700,2.5300,2.8800,0.8940,1,ACTIVE,4,7,7
1227,17293,18:06:00,0,0.00,0,30.6200,2.5300,2.7600,0.8200,0,ACTIVE,4,7,7
1227,17294,18:06:30,0,14.00,0,31.1900,2.5300,2.8200,0.8560,0,ACTIVE,4,7,7
1227,17295,18:07:00,0,0.00,0,27.5900,2.3200,2.4700,0.7350,0,ACTIVE,4,7,7
