mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
1278,35647,1:09:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35648,1:09:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35649,1:10:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35650,1:10:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35651,1:11:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35652,1:11:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35653,1:12:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35654,1:12:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35655,1:13:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35656,1:13:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35657,1:14:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35658,1:14:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35659,1:15:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35660,1:15:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35661,1:16:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35662,1:16:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35663,1:17:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35664,1:17:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35665,1:18:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35666,1:18:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35667,1:19:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35668,1:19:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35669,1:20:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35670,1:20:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35671,1:21:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35672,1:21:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35673,1:22:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35674,1:22:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35675,1:23:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35676,1:23:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35677,1:24:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35678,1:24:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35679,1:25:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35680,1:25:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35681,1:26:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35682,1:26:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35683,1:27:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35684,1:27:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35685,1:28:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35686,1:28:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35687,1:29:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35688,1:29:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35689,1:30:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35690,1:30:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35691,1:31:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35692,1:31:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35693,1:32:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35694,1:32:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35695,1:33:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35696,1:33:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35697,1:34:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35698,1:34:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35699,1:35:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35700,1:35:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35701,1:36:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35702,1:36:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35703,1:37:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35704,1:37:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35705,1:38:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35706,1:38:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35707,1:39:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35708,1:39:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35709,1:40:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35710,1:40:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35711,1:41:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35712,1:41:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35713,1:42:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35714,1:42:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35715,1:43:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35716,1:43:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35717,1:44:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35718,1:44:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35719,1:45:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35720,1:45:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35721,1:46:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35722,1:46:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35723,1:47:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35724,1:47:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35725,1:48:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35726,1:48:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35727,1:49:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35728,1:49:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35729,1:50:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35730,1:50:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35731,1:51:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35732,1:51:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35733,1:52:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35734,1:52:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35735,1:53:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35736,1:53:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35737,1:54:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35738,1:54:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35739,1:55:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35740,1:55:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35741,1:56:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35742,1:56:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35743,1:57:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35744,1:57:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35745,1:58:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35746,1:58:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35747,1:59:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35748,1:59:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35749,2:00:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35750,2:00:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35751,2:01:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35752,2:01:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35753,2:02:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35754,2:02:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35755,2:03:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35756,2:03:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35757,2:04:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35758,2:04:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35759,2:05:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35760,2:05:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35761,2:06:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35762,2:06:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35763,2:07:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35764,2:07:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35765,2:08:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35766,2:08:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35767,2:09:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35768,2:09:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35769,2:10:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35770,2:10:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35771,2:11:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35772,2:11:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35773,2:12:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35774,2:12:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35775,2:13:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35776,2:13:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35777,2:14:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35778,2:14:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35779,2:15:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35780,2:15:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35781,2:16:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35782,2:16:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35783,2:17:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35784,2:17:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35785,2:18:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35786,2:18:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35787,2:19:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35788,2:19:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35789,2:20:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35790,2:20:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35791,2:21:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35792,2:21:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35793,2:22:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35794,2:22:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35795,2:23:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35796,2:23:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35797,2:24:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35798,2:24:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35799,2:25:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35800,2:25:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35801,2:26:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35802,2:26:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35803,2:27:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35804,2:27:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35805,2:28:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35806,2:28:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35807,2:29:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35808,2:29:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35809,2:30:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35810,2:30:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35811,2:31:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35812,2:31:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35813,2:32:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35814,2:32:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35815,2:33:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35816,2:33:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35817,2:34:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35818,2:34:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35819,2:35:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35820,2:35:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35821,2:36:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35822,2:36:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35823,2:37:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35824,2:37:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35825,2:38:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35826,2:38:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35827,2:39:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35828,2:39:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35829,2:40:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35830,2:40:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35831,2:41:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35832,2:41:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35833,2:42:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35834,2:42:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35835,2:43:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35836,2:43:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35837,2:44:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35838,2:44:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35839,2:45:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35840,2:45:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35841,2:46:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35842,2:46:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35843,2:47:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35844,2:47:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35845,2:48:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35846,2:48:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35847,2:49:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35848,2:49:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35849,2:50:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35850,2:50:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35851,2:51:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35852,2:51:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35853,2:52:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35854,2:52:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35855,2:53:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35856,2:53:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35857,2:54:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35858,2:54:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35859,2:55:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35860,2:55:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35861,2:56:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35862,2:56:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35863,2:57:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35864,2:57:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35865,2:58:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35866,2:58:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35867,2:59:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35868,2:59:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35869,3:00:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35870,3:00:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35871,3:01:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35872,3:01:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35873,3:02:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35874,3:02:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35875,3:03:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35876,3:03:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35877,3:04:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35878,3:04:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35879,3:05:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35880,3:05:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35881,3:06:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35882,3:06:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35883,3:07:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35884,3:07:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35885,3:08:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35886,3:08:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35887,3:09:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35888,3:09:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35889,3:10:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35890,3:10:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35891,3:11:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35892,3:11:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35893,3:12:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35894,3:12:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35895,3:13:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35896,3:13:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35897,3:14:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35898,3:14:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35899,3:15:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35900,3:15:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35901,3:16:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35902,3:16:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35903,3:17:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35904,3:17:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35905,3:18:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35906,3:18:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35907,3:19:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35908,3:19:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35909,3:20:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35910,3:20:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35911,3:21:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35912,3:21:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35913,3:22:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35914,3:22:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35915,3:23:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35916,3:23:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35917,3:24:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35918,3:24:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35919,3:25:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35920,3:25:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35921,3:26:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35922,3:26:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35923,3:27:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35924,3:27:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35925,3:28:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35926,3:28:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35927,3:29:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35928,3:29:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35929,3:30:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35930,3:30:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35931,3:31:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35932,3:31:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35933,3:32:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35934,3:32:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35935,3:33:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35936,3:33:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35937,3:34:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35938,3:34:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35939,3:35:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35940,3:35:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35941,3:36:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35942,3:36:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35943,3:37:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35944,3:37:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35945,3:38:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35946,3:38:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35947,3:39:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35948,3:39:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35949,3:40:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35950,3:40:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35951,3:41:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35952,3:41:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35953,3:42:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35954,3:42:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35955,3:43:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35956,3:43:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35957,3:44:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35958,3:44:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35959,3:45:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35960,3:45:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35961,3:46:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35962,3:46:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35963,3:47:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35964,3:47:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35965,3:48:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35966,3:48:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35967,3:49:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35968,3:49:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35969,3:50:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35970,3:50:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35971,3:51:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35972,3:51:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35973,3:52:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35974,3:52:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35975,3:53:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35976,3:53:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35977,3:54:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35978,3:54:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35979,3:55:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35980,3:55:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35981,3:56:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35982,3:56:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35983,3:57:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35984,3:57:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35985,3:58:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35986,3:58:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35987,3:59:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35988,3:59:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35989,4:00:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35990,4:00:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35991,4:01:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35992,4:01:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35993,4:02:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35994,4:02:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35995,4:03:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35996,4:03:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35997,4:04:00,1,,,,,,,,EXCLUDED,3,14,13
1278,35998,4:04:30,1,,,,,,,,EXCLUDED,3,14,13
1278,35999,4:05:00,1,,,,,,,,EXCLUDED,3,14,13
1278,36000,4:05:30,1,,,,,,,,EXCLUDED,3,14,13
1278,36001,4:06:00,1,,,,,,,,EXCLUDED,3,14,13
1278,36002,4:06:30,1,,,,,,,,EXCLUDED,3,14,13
1278,36003,4:07:00,1,,,,,,,,EXCLUDED,3,14,13
1278,36004,4:07:30,1,,,,,,,,EXCLUDED,3,14,13
1278,36005,4:08:00,1,,,,,,,,EXCLUDED,3,14,13
1278,36006,4:08:30,1,,,,,,,,EXCLUDED,3,14,13
1278,36007,4:09:00,1,,,,,,,,EXCLUDED,3,14,13
1278,36008,4:09:30,1,,,,,,,,EXCLUDED,3,14,13
1278,36009,4:10:00,1,,,,,,,,EXCLUDED,3,14,13
1278,36010,4:10:30,1,,,,,,,,EXCLUDED,3,14,13
1278,36011,4:11:00,1,,,,,,,,EXCLUDED,3,14,13
1278,36012,4:11:30,1,,,,,,,,EXCLUDED,3,14,13
1278,36013,4:12:00,1,,,,,,,,EXCLUDED,3,14,13
1278,36014,4:12:30,1,,,,,,,,EXCLUDED,3,14,13
1278,36015,4:13:00,1,,,,,,,,EXCLUDED,3,14,13
1278,36016,4:13:30,1,,,,,,,,EXCLUDED,3,14,13
1278,36017,4:14:00,1,,,,,,,,EXCLUDED,3,14,13
1278,36018,4:14:30,1,,,,,,,,EXCLUDED,3,14,13
1278,36019,4:15:00,1,,,,,,,,EXCLUDED,3,14,13
1278,36020,4:15:30,1,,,,,,,,EXCLUDED,3,14,13
1278,36021,4:16:00,1,,,,,,,,EXCLUDED,3,14,13
1278,36022,4:16:30,1,,,,,,,,EXCLUDED,3,14,13
1278,36023,4:17:00,1,,,,,,,,EXCLUDED,3,14,13
1278,36024,4:17:30,1,,,,,,,,EXCLUDED,3,14,13
1278,36025,4:18:00,1,,,,,,,,EXCLUDED,3,14,13
1278,36026,4:18:30,1,,,,,,,,EXCLUDED,3,14,13
1278,36027,4:19:00,1,,,,,,,,EXCLUDED,3,14,13
1278,36028,4:19:30,1,,,,,,,,EXCLUDED,3,14,13
1278,36029,4:20:00,1,,,,,,,,EXCLUDED,3,14,13
1278,36030,4:20:30,1,,,,,,,,EXCLUDED,3,14,13
1278,36031,4:21:00,1,,,,,,,,EXCLUDED,3,14,13
1278,36032,4:21:30,1,,,,,,,,EXCLUDED,3,14,13
1278,36033,4:22:00,1,,,,,,,,EXCLUDED,3,14,13
1278,36034,4:22:30,1,,,,,,,,EXCLUDED,3,14,13
1278,36035,4:23:00,1,,,,,,,,EXCLUDED,3,14,13
1278,36036,4:23:30,1,,,,,,,,EXCLUDED,3,14,13
1278,36037,4:24:00,1,,,,,,,,EXCLUDED,3,14,13
1278,36038,4:24:30,1,,,,,,,,EXCLUDED,3,14,13
1278,36039,4:25:00,1,,,,,,,,EXCLUDED,3,14,13
1278,36040,4:25:30,1,,,,,,,,EXCLUDED,3,14,13
1278,36041,4:26:00,1,,,,,,,,EXCLUDED,3,14,13
1278,36042,4:26:30,1,,,,,,,,EXCLUDED,3,14,13
1278,36043,4:27:00,1,,,,,,,,EXCLUDED,3,14,13
1278,36044,4:27:30,1,,,,,,,,EXCLUDED,3,14,13
