mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
1206,19058,8:04:30,0,62.00,0,9.7200,0.5550,0.9330,0.2900,1,ACTIVE,3,8,7
1206,19059,8:05:00,0,16.00,0,3.8500,0.2280,0.3680,0.1120,1,ACTIVE,3,8,7
1206,19060,8:05:30,0,183.00,0,6.6500,0.4100,0.6320,0.1880,1,ACTIVE,3,8,7
1206,19061,8:06:00,0,177.00,0,20.2700,0.9750,1.9900,0.6180,1,ACTIVE,3,8,7
1206,19062,8:06:30,0,217.00,0,11.4900,0.7200,1.0900,0.3520,1,ACTIVE,3,8,7
1206,19063,8:07:00,0,321.00,0,6.9400,0.3760,0.6740,0.1880,1,ACTIVE,3,8,7
1206,19064,8:07:30,0,367.00,0,4.3700,0.3600,0.4010,0.0571,1,ACTIVE,3,8,7
1206,19065,8:08:00,0,134.00,0,5.1000,0.3450,0.4770,0.1450,1,ACTIVE,3,8,7
1206,19066,8:08:30,0,116.00,0,13.3000,0.6890,1.2900,0.4280,1,ACTIVE,3,8,7
1206,19067,8:09:00,0,39.00,0,8.1600,0.4670,0.7850,0.2380,1,ACTIVE,3,8,7
1206,19068,8:09:30,0,74.00,0,87.7800,3.2800,8.6900,4.0700,1,ACTIVE,3,8,7
1206,19069,8:10:00,0,20.00,0,28.2000,4.8400,0.7680,9.8900,1,ACTIVE,3,8,7
1206,19070,8:10:30,0,144.00,0,10.2000,0.6050,0.9750,0.3030,1,ACTIVE,3,8,7
1206,19071,8:11:00,0,190.00,0,14.1200,1.1800,1.2600,0.4010,1,ACTIVE,3,8,7
1206,19072,8:11:30,0,129.00,0,17.1700,0.8750,1.6700,0.5200,1,ACTIVE,3,8,7
1206,19073,8:12:00,0,66.00,0,15.8900,0.8940,1.5400,0.4280,1,ACTIVE,3,8,7
1206,19074,8:12:30,0,129.00,0,11.7300,0.5090,1.1600,0.4190,1,ACTIVE,3,8,7
1206,19075,8:13:00,0,86.00,0,15.1900,0.6600,1.5000,0.5200,1,ACTIVE,3,8,7
1206,19076,8:13:30,0,6.00,0,15.1600,0.6600,1.5000,0.4980,1,ACTIVE,3,8,7
1206,19077,8:14:00,0,69.00,0,16.9500,0.7510,1.6700,0.5670,1,ACTIVE,3,8,7
1206,19078,8:14:30,0,0.00,0,21.0800,0.9330,2.0800,0.7350,0,ACTIVE,3,8,7
1206,19079,8:15:00,0,21.00,0,18.8600,0.8200,1.8700,0.6460,1,ACTIVE,3,8,7
1206,19080,8:15:30,0,0.00,0,0.5100,0.0128,0.0523,0.0173,1,ACTIVE,3,8,7
1206,19081,8:16:00,0,97.00,0,14.6900,0.7200,1.4400,0.4570,1,ACTIVE,3,8,7
1206,19082,8:16:30,0,54.00,0,21.6200,2.0800,1.8700,0.6180,1,ACTIVE,3,8,7
1206,19083,8:17:00,0,62.00,0,20.6000,2.1300,1.7500,0.5310,1,ACTIVE,3,8,7
1206,19084,8:17:30,0,23.00,0,15.0400,0.8940,1.4400,0.4190,1,ACTIVE,3,8,7
1206,19085,8:18:00,0,311.00,0,6.1700,0.3030,0.6050,0.1880,1,ACTIVE,3,8,7
1206,19086,8:18:30,0,105.00,0,19.2300,0.8020,1.9100,0.6890,1,ACTIVE,3,8,7
1206,19087,8:19:00,0,116.00,0,53.1200,2.3700,5.1700,2.4200,1,ACTIVE,3,8,7
1206,19088,8:19:30,0,32.00,0,13.6200,0.7200,1.3200,0.4280,1,ACTIVE,3,8,7
1206,19089,8:20:00,0,0.00,0,8.0000,0.4670,0.7680,0.2230,1,ACTIVE,3,8,7
1206,19090,8:20:30,0,0.00,0,7.9600,0.4470,0.7680,0.2230,1,ACTIVE,3,8,7
1206,19091,8:21:00,0,196.00,0,10.2300,0.6180,0.9750,0.3030,1,ACTIVE,3,8,7
1206,19092,8:21:30,0,231.00,0,118.1200,3.6500,11.8000,6.4200,1,ACTIVE,3,8,7
1206,19093,8:22:00,0,183.00,0,112.3600,3.3500,11.3000,5.7600,1,ACTIVE,3,8,7
1206,19094,8:22:30,0,239.00,0,17.6100,0.6740,1.7500,0.7350,1,ACTIVE,3,8,7
1206,19095,8:23:00,0,202.00,0,16.8200,0.6460,1.6700,0.6600,1,ACTIVE,3,8,7
1206,19096,8:23:30,0,190.00,0,24.7000,0.8940,2.4700,0.9750,1,ACTIVE,3,8,7
1206,19097,8:24:00,0,159.00,0,13.1900,0.4570,1.3200,0.5670,1,ACTIVE,3,8,7
1206,19098,8:24:30,0,149.00,0,17.1700,0.6890,1.7100,0.6050,1,ACTIVE,3,8,7
1206,19099,8:25:00,0,217.00,0,30.1000,1.1300,3.0100,1.1600,1,ACTIVE,3,8,7
1206,19100,8:25:30,0,183.00,0,19.1500,0.7510,1.9100,0.7200,1,ACTIVE,3,8,7
1206,19101,8:26:00,0,190.00,0,23.7800,0.9330,2.3700,0.8940,1,ACTIVE,3,8,7
1206,19102,8:26:30,0,190.00,0,23.4000,0.9540,2.3200,0.9130,1,ACTIVE,3,8,7
1206,19103,8:27:00,0,134.00,0,15.4200,0.5920,1.5400,0.6050,1,ACTIVE,3,8,7
1206,19104,8:27:30,0,202.00,0,150.4400,3.5000,15.3000,8.3200,1,ACTIVE,3,8,7
1206,19105,8:28:00,0,112.00,0,12.3200,0.5670,1.2100,0.4280,1,ACTIVE,3,8,7
1206,19106,8:28:30,0,190.00,0,12.3900,0.6180,1.2100,0.3920,1,ACTIVE,3,8,7
1206,19107,8:29:00,0,165.00,0,11.1300,0.5200,1.0900,0.4280,1,ACTIVE,3,8,7
1206,19108,8:29:30,0,273.00,0,74.0200,2.7000,7.3100,3.7300,1,ACTIVE,3,8,7
1206,19109,8:30:00,0,273.00,0,21.0100,0.8940,2.0800,0.7510,1,ACTIVE,3,8,7
1206,19110,8:30:30,0,431.00,0,32.6400,0.9330,3.2800,1.7100,1,ACTIVE,3,8,7
1206,19111,8:31:00,0,332.00,0,75.6800,1.8700,7.6300,4.3400,1,ACTIVE,3,8,7
1206,19112,8:31:30,0,431.00,0,144.1300,5.1700,14.6000,4.3400,1,ACTIVE,3,8,7
1206,19113,8:32:00,0,354.00,0,86.2200,2.8800,8.5000,4.9500,1,ACTIVE,3,8,7
1206,19114,8:32:30,0,332.00,0,30.7000,1.1600,3.0700,1.1300,1,ACTIVE,3,8,7
1206,19115,8:33:00,0,343.00,0,81.2400,1.9100,8.3200,3.8100,1,ACTIVE,3,8,7
1206,19116,8:33:30,0,490.00,0,32.0100,1.4700,3.1400,1.1600,1,ACTIVE,3,8,7
1206,19117,8:34:00,0,321.00,0,154.8800,6.1400,15.6000,4.3400,1,ACTIVE,3,8,7
1206,19118,8:34:30,0,124.00,0,9.2200,0.4980,0.8940,0.2720,1,ACTIVE,3,8,7
1206,19119,8:35:00,0,217.00,0,14.6200,0.8370,1.4100,0.4010,1,ACTIVE,3,8,7
1206,19120,8:35:30,0,171.00,0,111.8900,2.2200,11.5000,5.6300,1,ACTIVE,3,8,7
1206,19121,8:36:00,0,256.00,0,109.2100,2.9400,11.0000,5.6300,1,ACTIVE,3,8,7
1206,19122,8:36:30,0,379.00,0,162.1000,2.5300,16.6000,9.8900,1,ACTIVE,3,8,7
1206,19123,8:37:00,0,282.00,0,20.1400,1.0600,1.9500,0.6600,1,ACTIVE,3,8,7
1206,19124,8:37:30,0,404.00,0,27.7100,1.4100,2.7000,0.8940,1,ACTIVE,3,8,7
1206,19125,8:38:00,0,417.00,0,13.9400,0.7510,1.3500,0.4280,1,ACTIVE,3,8,7
1206,19126,8:38:30,0,108.00,0,54.3400,2.6400,5.2800,2.0800,1,ACTIVE,3,8,7
1206,19127,8:39:00,0,21.00,0,14.2000,0.8940,1.3500,0.3760,1,ACTIVE,3,8,7
1206,19128,8:39:30,0,21.00,0,9.1800,0.5670,0.8750,0.2490,1,ACTIVE,3,8,7
1206,19129,8:40:00,0,59.00,0,2.9000,0.1720,0.2770,0.0825,1,ACTIVE,3,8,7
1206,19130,8:40:30,0,57.00,0,12.3000,0.7040,1.1800,0.3450,1,ACTIVE,3,8,7
1206,19131,8:41:00,0,23.00,0,2.8600,0.1550,0.2770,0.0825,1,ACTIVE,3,8,7
1206,19132,8:41:30,0,0.00,0,0.5200,0.0215,0.0523,0.0173,1,ACTIVE,3,8,7
1206,19133,8:42:00,0,64.00,0,9.7500,0.5790,0.9330,0.2720,1,ACTIVE,3,8,7
1206,19134,8:42:30,0,36.00,0,17.8700,1.0600,1.7100,0.4870,1,ACTIVE,3,8,7
1206,19135,8:43:00,0,47.00,0,18.2300,1.0600,1.7500,0.5200,1,ACTIVE,3,8,7
1206,19136,8:43:30,0,139.00,0,14.9200,0.8370,1.4400,0.4280,1,ACTIVE,3,8,7
1206,19137,8:44:00,0,57.00,0,4.5600,0.2720,0.4370,0.1220,1,ACTIVE,3,8,7
1206,19138,8:44:30,0,86.00,0,10.5900,0.6180,1.0200,0.2840,1,ACTIVE,3,8,7
1206,19139,8:45:00,0,101.00,0,13.9800,0.7680,1.3500,0.4280,1,ACTIVE,3,8,7
1206,19140,8:45:30,0,39.00,0,17.4000,0.9960,1.6700,0.4870,1,ACTIVE,3,8,7
1206,19141,8:46:00,0,183.00,0,14.3300,0.8200,1.3800,0.4100,1,ACTIVE,3,8,7
1206,19142,8:46:30,0,124.00,0,12.0000,0.6740,1.1600,0.3300,1,ACTIVE,3,8,7
1206,19143,8:47:00,0,62.00,0,2.4200,0.1920,0.2230,0.0325,1,ACTIVE,3,8,7
1206,19144,8:47:30,0,69.00,0,2.5200,0.1360,0.2440,0.0825,1,ACTIVE,3,8,7
1206,19145,8:48:00,0,25.00,0,16.1200,0.9960,1.5400,0.4280,1,ACTIVE,3,8,7
1206,19146,8:48:30,0,86.00,0,15.4000,0.9330,1.4700,0.4190,1,ACTIVE,3,8,7
1206,19147,8:49:00,0,57.00,0,9.9400,0.5920,0.9540,0.2600,1,ACTIVE,3,8,7
1206,19148,8:49:30,0,129.00,0,17.4900,1.0400,1.6700,0.4770,1,ACTIVE,3,8,7
1206,19149,8:50:00,0,190.00,0,22.7800,1.5400,2.1300,0.7040,1,ACTIVE,3,8,7
1206,19150,8:50:30,0,94.00,0,17.8800,1.0400,1.7100,0.5430,1,ACTIVE,3,8,7
1206,19151,8:51:00,0,202.00,0,108.8300,4.3400,10.8000,4.3400,1,ACTIVE,3,8,7
1206,19152,8:51:30,0,183.00,0,1.3800,0.1220,0.1240,0.0162,1,ACTIVE,3,8,7
1206,19153,8:52:00,0,76.00,0,6.1100,0.2720,0.6050,0.1960,1,ACTIVE,3,8,7
1206,19154,8:52:30,0,4.00,0,0.5100,0.0128,0.0523,0.0173,1,ACTIVE,3,8,7
1206,19155,8:53:00,0,183.00,0,9.3700,0.7850,0.8560,0.1240,1,ACTIVE,3,8,7
1206,19156,8:53:30,0,1.00,0,1.3200,0.0981,0.1240,0.0162,1,ACTIVE,3,8,7
1206,19157,8:54:00,0,37.00,0,2.1700,0.1720,0.2000,0.0279,1,ACTIVE,3,8,7
1206,19158,8:54:30,0,47.00,0,17.4000,0.9960,1.6700,0.4870,1,ACTIVE,3,8,7
1206,19159,8:55:00,0,82.00,0,8.0700,0.4190,0.7850,0.2490,1,ACTIVE,3,8,7
1206,19160,8:55:30,0,6.00,0,24.0400,1.3200,2.3200,0.7510,1,ACTIVE,3,8,7
1206,19161,8:56:00,0,37.00,0,17.3600,0.9540,1.6700,0.5310,1,ACTIVE,3,8,7
1206,19162,8:56:30,0,74.00,0,3.9500,0.3370,0.3600,0.0535,1,ACTIVE,3,8,7
1206,19163,8:57:00,0,86.00,0,8.2200,0.4980,0.7850,0.2280,1,ACTIVE,3,8,7
1206,19164,8:57:30,0,14.00,0,9.2100,0.7850,0.8370,0.1240,1,ACTIVE,3,8,7
1206,19165,8:58:00,0,47.00,0,1.9100,0.1360,0.1760,0.0583,1,ACTIVE,3,8,7
1206,19166,8:58:30,0,7.00,0,0.5200,0.0215,0.0523,0.0173,1,ACTIVE,3,8,7
1206,19167,8:59:00,0,82.00,0,7.6800,0.4570,0.7350,0.2090,1,ACTIVE,3,8,7
1206,19168,8:59:30,0,273.00,0,15.1700,0.9540,1.4400,0.4190,1,ACTIVE,3,8,7
1206,19169,9:00:00,0,196.00,0,4.2500,0.3760,0.3840,0.0535,1,ACTIVE,3,8,7
1206,19170,9:00:30,0,119.00,0,2.6600,0.2000,0.2490,0.0325,1,ACTIVE,3,8,7
1206,19171,9:01:00,0,697.00,0,1.6400,0.1330,0.1510,0.0230,1,ACTIVE,3,8,7
1206,19172,9:01:30,0,539.00,0,6.3000,0.5670,0.5670,0.0694,1,ACTIVE,3,8,7
1206,19173,9:02:00,0,474.00,0,6.4200,0.4100,0.6050,0.1960,1,ACTIVE,3,8,7
1206,19174,9:02:30,0,94.00,0,0.3600,0.0128,0.0378,0.0023,1,ACTIVE,3,8,7
1206,19175,9:03:00,0,119.00,0,1.1100,0.0512,0.1120,0.0162,1,ACTIVE,3,8,7
1206,19176,9:03:30,0,159.00,0,18.4600,1.4700,1.6700,0.4980,1,ACTIVE,3,8,7
1206,19177,9:04:00,0,367.00,0,14.9200,0.8370,1.4400,0.4280,1,ACTIVE,3,8,7
1206,19178,9:04:30,0,224.00,0,18.7800,0.9960,1.8300,0.5310,1,ACTIVE,3,8,7
1206,19179,9:05:00,0,177.00,0,65.8700,3.5000,6.4200,1.7900,1,ACTIVE,3,8,7
1206,19180,9:05:30,0,129.00,0,10.1100,1.1300,0.8370,0.2490,1,ACTIVE,3,8,7
1206,19181,9:06:00,0,86.00,0,11.3300,0.6740,1.0900,0.3030,1,ACTIVE,3,8,7
1206,19182,9:06:30,0,90.00,0,14.0300,0.7850,1.3500,0.4470,1,ACTIVE,3,8,7
1206,19183,9:07:00,0,15.00,0,0.5400,0.0298,0.0523,0.0173,1,ACTIVE,3,8,7
1206,19184,9:07:30,0,64.00,0,1.8000,0.0900,0.1760,0.0523,1,ACTIVE,3,8,7
1206,19185,9:08:00,0,22.00,0,1.2800,0.0773,0.1220,0.0412,1,ACTIVE,3,8,7
1206,19186,9:08:30,0,5.00,0,0.6700,0.0512,0.0622,0.0070,1,ACTIVE,3,8,7
1206,19187,9:09:00,0,42.00,0,2.1400,0.1610,0.2000,0.0279,1,ACTIVE,3,8,7
1206,19188,9:09:30,0,71.00,0,14.0900,0.8200,1.3500,0.4280,1,ACTIVE,3,8,7
1206,19189,9:10:00,0,1.00,0,12.9600,0.6460,1.2600,0.4280,1,ACTIVE,3,8,7
1206,19190,9:10:30,0,52.00,0,11.9200,0.6050,1.1600,0.3920,1,ACTIVE,3,8,7
1206,19191,9:11:00,0,37.00,0,9.1700,0.4570,0.8940,0.3030,1,ACTIVE,3,8,7
1206,19192,9:11:30,0,42.00,0,0.6400,0.0386,0.0622,0.0070,1,ACTIVE,3,8,7
1206,19193,9:12:00,0,14.00,0,1.1900,0.0861,0.1120,0.0162,1,ACTIVE,3,8,7
1206,19194,9:12:30,0,6.00,0,1.9200,0.1610,0.1760,0.0230,1,ACTIVE,3,8,7
1206,19195,9:13:00,0,86.00,0,5.7300,0.3520,0.5430,0.1760,1,ACTIVE,3,8,7
1206,19196,9:13:30,0,82.00,0,12.5800,0.7040,1.2100,0.3920,1,ACTIVE,3,8,7
1206,19197,9:14:00,0,47.00,0,11.2200,0.5920,1.0900,0.3680,1,ACTIVE,3,8,7
1206,19198,9:14:30,0,33.00,0,5.7100,0.2960,0.5550,0.1760,1,ACTIVE,3,8,7
1206,19199,9:15:00,0,108.00,0,10.0900,0.5310,0.9750,0.3450,1,ACTIVE,3,8,7
1206,19200,9:15:30,0,31.00,0,7.4600,0.3230,0.7350,0.2840,1,ACTIVE,3,8,7
1206,19201,9:16:00,0,0.00,0,7.4900,0.3370,0.7350,0.2840,0,ACTIVE,3,8,7
1206,19202,9:16:30,0,1.00,0,9.8100,0.4870,0.9540,0.3520,0,ACTIVE,3,8,7
1206,19203,9:17:00,0,4.00,0,9.5300,0.4470,0.9330,0.3370,0,ACTIVE,3,8,7
1206,19204,9:17:30,0,0.00,0,11.4800,0.5920,1.1100,0.4100,0,ACTIVE,3,8,7
1206,19205,9:18:00,0,0.00,0,11.9700,0.6180,1.1600,0.4190,0,ACTIVE,3,8,7
1206,19206,9:18:30,0,57.00,0,14.6100,0.8020,1.4100,0.4570,1,ACTIVE,3,8,7
1206,19207,9:19:00,0,112.00,0,14.7600,0.8750,1.4100,0.4470,1,ACTIVE,3,8,7
1206,19208,9:19:30,0,44.00,0,14.9100,0.8020,1.4400,0.4870,1,ACTIVE,3,8,7
1206,19209,9:20:00,0,0.00,0,18.0100,0.9130,1.7500,0.6180,1,ACTIVE,3,8,7
1206,19210,9:20:30,0,33.00,0,19.2700,0.9960,1.8700,0.6600,1,ACTIVE,3,8,7
1206,19211,9:21:00,0,39.00,0,19.7200,1.0400,1.9100,0.6600,1,ACTIVE,3,8,7
1206,19212,9:21:30,0,86.00,0,23.1900,1.3500,2.2200,0.7040,1,ACTIVE,3,8,7
1206,19213,9:22:00,0,0.00,0,26.3300,1.5000,2.5300,0.8020,0,ACTIVE,3,8,7
1206,19214,9:22:30,0,0.00,0,26.2600,1.4700,2.5300,0.8020,0,ACTIVE,3,8,7
1206,19215,9:23:00,0,0.00,0,26.3300,1.5000,2.5300,0.8020,0,ACTIVE,3,8,7
1206,19216,9:23:30,0,11.00,0,26.9700,1.5700,2.5800,0.8020,0,ACTIVE,3,8,7
1206,19217,9:24:00,0,39.00,0,14.8500,0.9330,1.4100,0.4190,1,ACTIVE,3,8,7
1206,19218,9:24:30,0,6.00,0,11.1600,0.6740,1.0600,0.3300,1,ACTIVE,3,8,7
1206,19219,9:25:00,0,86.00,0,8.0100,0.4670,0.7680,0.2280,1,ACTIVE,3,8,7
1206,19220,9:25:30,0,1.00,0,0.5100,0.0128,0.0523,0.0173,1,ACTIVE,3,8,7
1206,19221,9:26:00,0,47.00,0,0.9000,0.0431,0.0880,0.0292,1,ACTIVE,3,8,7
1206,19222,9:26:30,0,20.00,0,0.5100,0.0128,0.0523,0.0173,1,ACTIVE,3,8,7
1206,19223,9:27:00,0,54.00,0,0.8700,0.0298,0.0880,0.0292,1,ACTIVE,3,8,7
1206,19224,9:27:30,0,247.00,0,23.2100,2.6400,1.9100,0.6180,1,ACTIVE,3,8,7
1206,19225,9:28:00,0,321.00,0,12.7100,0.7680,1.2100,0.3760,1,ACTIVE,3,8,7
1206,19226,9:28:30,0,139.00,0,9.8500,0.6320,0.9330,0.2600,1,ACTIVE,3,8,7
1206,19227,9:29:00,0,139.00,0,7.8400,0.6460,0.7200,0.1000,1,ACTIVE,3,8,7
1206,19228,9:29:30,0,105.00,0,78.4600,4.0700,7.6300,2.4200,1,ACTIVE,3,8,7
1206,19229,9:30:00,0,159.00,0,97.6500,4.9500,9.4700,3.4200,1,ACTIVE,3,8,7
1206,19230,9:30:30,0,124.00,0,13.5600,0.8370,1.2900,0.3680,1,ACTIVE,3,8,7
1206,19231,9:31:00,0,1.00,0,14.9200,0.9750,1.4100,0.3920,1,ACTIVE,3,8,7
1206,19232,9:31:30,0,0.00,0,14.8700,0.9540,1.4100,0.3920,1,ACTIVE,3,8,7
1206,19233,9:32:00,0,1.00,0,13.6300,0.8750,1.2900,0.3520,1,ACTIVE,3,8,7
1206,19234,9:32:30,0,71.00,0,14.2800,0.9330,1.3500,0.3680,1,ACTIVE,3,8,7
1206,19235,9:33:00,0,97.00,0,15.1200,0.9330,1.4400,0.4190,1,ACTIVE,3,8,7
1206,19236,9:33:30,0,38.00,0,2.5000,0.1330,0.2440,0.0694,1,ACTIVE,3,8,7
1206,19237,9:34:00,0,1.00,0,0.5100,0.0128,0.0523,0.0173,1,ACTIVE,3,8,7
1206,19238,9:34:30,0,0.00,0,0.5100,0.0128,0.0523,0.0173,1,ACTIVE,3,8,7
1206,19239,9:35:00,0,39.00,0,6.0200,1.2100,0.3680,0.1120,1,ACTIVE,3,8,7
1206,19240,9:35:30,0,69.00,0,20.9200,1.6400,1.9100,0.5430,1,ACTIVE,3,8,7
1206,19241,9:36:00,0,82.00,0,14.2000,0.8940,1.3500,0.3760,1,ACTIVE,3,8,7
1206,19242,9:36:30,0,79.00,0,9.1200,0.5430,0.8750,0.2380,1,ACTIVE,3,8,7
1206,19243,9:37:00,0,116.00,0,13.8500,0.8370,1.3200,0.4010,1,ACTIVE,3,8,7
1206,19244,9:37:30,0,124.00,0,20.6800,1.3500,1.9500,0.5790,1,ACTIVE,3,8,7
1206,19245,9:38:00,0,165.00,0,13.3300,0.8370,1.2600,0.3760,1,ACTIVE,3,8,7
1206,19246,9:38:30,0,144.00,0,10.2900,0.6600,0.9750,0.2720,1,ACTIVE,3,8,7
1206,19247,9:39:00,0,209.00,0,87.2300,3.1400,8.8800,2.3200,1,ACTIVE,3,8,7
1206,19248,9:39:30,0,64.00,0,3.1600,0.2600,0.2900,0.0440,1,ACTIVE,3,8,7
1206,19249,9:40:00,0,9.00,0,1.6500,0.1360,0.1510,0.0206,1,ACTIVE,3,8,7
1206,19250,9:40:30,0,116.00,0,13.3000,0.8370,1.2600,0.3520,1,ACTIVE,3,8,7
1206,19251,9:41:00,0,12.00,0,0.5100,0.0128,0.0523,0.0173,1,ACTIVE,3,8,7
1206,19252,9:41:30,0,7.00,0,0.5200,0.0215,0.0523,0.0173,1,ACTIVE,3,8,7
1206,19253,9:42:00,0,1.00,0,0.5100,0.0128,0.0523,0.0173,0,ACTIVE,3,8,7
1206,19254,9:42:30,0,5.00,0,0.5100,0.0128,0.0523,0.0173,0,ACTIVE,3,8,7
1206,19255,9:43:00,0,14.00,0,0.5400,0.0298,0.0523,0.0173,1,ACTIVE,3,8,7
1206,19256,9:43:30,0,12.00,0,0.9000,0.0431,0.0880,0.0292,1,ACTIVE,3,8,7
1206,19257,9:44:00,0,124.00,0,5.9100,0.3920,0.5550,0.1690,1,ACTIVE,3,8,7
1206,19258,9:44:30,0,1.00,0,0.6500,0.0431,0.0622,0.0070,1,ACTIVE,3,8,7
1206,19259,9:45:00,0,44.00,0,5.7800,0.3300,0.5550,0.1760,1,ACTIVE,3,8,7
1206,19260,9:45:30,0,36.00,0,1.8000,0.0900,0.1760,0.0523,1,ACTIVE,3,8,7
1206,19261,9:46:00,0,52.00,0,12.9800,0.6600,1.2600,0.4190,1,ACTIVE,3,8,7
1206,19262,9:46:30,0,101.00,0,22.7900,1.1100,2.2200,0.8200,1,ACTIVE,3,8,7
1206,19263,9:47:00,0,171.00,0,12.5800,0.8370,1.1800,0.3300,1,ACTIVE,3,8,7
1206,19264,9:47:30,0,149.00,0,20.5500,1.6400,1.8700,0.5310,1,ACTIVE,3,8,7
1206,19265,9:48:00,0,367.00,0,56.3100,3.0100,5.3900,2.2200,1,ACTIVE,3,8,7
1206,19266,9:48:30,0,209.00,0,21320.78,1410.000,2000.000,661.0000,1,ACTIVE,3,8,7
1206,19267,9:49:00,0,165.00,0,25837.83,1350.000,2590.000,165.0000,1,ACTIVE,3,8,7
1206,19268,9:49:30,0,332.00,0,44339.38,3660.000,4080.000,478.0000,1,ACTIVE,3,8,7
1206,19269,9:50:00,0,134.00,0,39789.62,3360.000,3660.000,284.0000,1,ACTIVE,3,8,7
1206,19270,9:50:30,0,144.00,0,13119.60,839.0000,1270.000,158.0000,1,ACTIVE,3,8,7
1206,19271,9:51:00,0,196.00,0,5208.070,331.0000,488.0000,184.0000,1,ACTIVE,3,8,7
1206,19272,9:51:30,0,124.00,0,9339.950,521.0000,896.0000,317.0000,1,ACTIVE,3,8,7
1206,19273,9:52:00,0,311.00,0,70457.47,6160.000,6430.000,499.0000,1,ACTIVE,3,8,7
1206,19274,9:52:30,0,196.00,0,8391.710,393.0000,821.0000,303.0000,1,ACTIVE,3,8,7
1206,19275,9:53:00,0,196.00,0,11626.96,499.0000,1160.000,324.0000,1,ACTIVE,3,8,7
1206,19276,9:53:30,0,62.00,0,0.5100,0.0128,0.0523,0.0173,1,ACTIVE,3,8,7
1206,19277,9:54:00,0,159.00,0,183.0100,9.2700,17.8000,6.4200,1,ACTIVE,3,8,7
1206,19278,9:54:30,0,159.00,0,69.3100,5.5100,6.4200,0.8560,1,ACTIVE,3,8,7
1206,19279,9:55:00,0,134.00,0,12.3000,1.2100,1.0600,0.2900,1,ACTIVE,3,8,7
1206,19280,9:55:30,0,49.00,0,47.7700,3.4200,4.4400,1.2100,1,ACTIVE,3,8,7
1206,19281,9:56:00,0,74.00,0,27.9700,1.5700,2.7000,0.8020,1,ACTIVE,3,8,7
1206,19282,9:56:30,0,20.00,0,26.3200,1.5400,2.5300,0.7200,1,ACTIVE,3,8,7
1206,19283,9:57:00,0,31.00,0,20.7500,1.1800,1.9900,0.6320,1,ACTIVE,3,8,7
1206,19284,9:57:30,0,1.00,0,17.1500,0.8370,1.6700,0.5790,0,ACTIVE,3,8,7
1206,19285,9:58:00,0,36.00,0,17.9400,0.8940,1.7500,0.5920,1,ACTIVE,3,8,7
1206,19286,9:58:30,0,1.00,0,15.2200,0.8370,1.4700,0.4470,1,ACTIVE,3,8,7
1206,19287,9:59:00,0,42.00,0,15.1900,0.8200,1.4700,0.4570,1,ACTIVE,3,8,7
1206,19288,9:59:30,0,90.00,0,14.6800,0.8560,1.4100,0.4190,1,ACTIVE,3,8,7
1206,19289,10:00:00,0,79.00,0,21.8100,1.3200,2.0800,0.6180,1,ACTIVE,3,8,7
1206,19290,10:00:30,0,171.00,0,24.4500,1.5400,2.3200,0.6890,1,ACTIVE,3,8,7
1206,19291,10:01:00,0,149.00,0,24.7100,1.6700,2.3200,0.6460,1,ACTIVE,3,8,7
1206,19292,10:01:30,0,97.00,0,19.9300,1.1800,1.9100,0.5550,1,ACTIVE,3,8,7
1206,19293,10:02:00,0,101.00,0,13.7000,0.7680,1.3200,0.4100,1,ACTIVE,3,8,7
1206,19294,10:02:30,0,71.00,0,13.6900,0.7680,1.3200,0.4010,1,ACTIVE,3,8,7
1206,19295,10:03:00,0,82.00,0,13.8000,0.8200,1.3200,0.3920,1,ACTIVE,3,8,7
1206,19296,10:03:30,0,38.00,0,21.5800,1.2100,2.0800,0.6320,1,ACTIVE,3,8,7
1206,19297,10:04:00,0,52.00,0,25.7000,1.4700,2.4700,0.7200,1,ACTIVE,3,8,7
1206,19298,10:04:30,0,33.00,0,23.0300,1.2900,2.2200,0.6740,1,ACTIVE,3,8,7
1206,19299,10:05:00,0,12.00,0,19.8200,1.1100,1.9100,0.6050,1,ACTIVE,3,8,7
1206,19300,10:05:30,0,64.00,0,18.9800,1.0600,1.8300,0.5790,1,ACTIVE,3,8,7
1206,19301,10:06:00,0,159.00,0,25.2300,1.4700,2.4200,0.7200,1,ACTIVE,3,8,7
1206,19302,10:06:30,0,79.00,0,17.7200,0.9750,1.7100,0.5310,1,ACTIVE,3,8,7
1206,19303,10:07:00,0,57.00,0,12.8800,0.6460,1.2600,0.3520,1,ACTIVE,3,8,7
1206,19304,10:07:30,0,1.00,0,7.9900,0.3840,0.7850,0.2490,1,ACTIVE,3,8,7
1206,19305,10:08:00,0,0.00,0,7.4600,0.3450,0.7350,0.2380,1,ACTIVE,3,8,7
1206,19306,10:08:30,0,0.00,0,7.9600,0.3680,0.7850,0.2490,1,ACTIVE,3,8,7
1206,19307,10:09:00,0,82.00,0,11.0300,0.6180,1.0600,0.3300,1,ACTIVE,3,8,7
1206,19308,10:09:30,0,105.00,0,22.6100,1.3200,2.1700,0.6180,1,ACTIVE,3,8,7
1206,19309,10:10:00,0,183.00,0,20.8400,1.2400,1.9900,0.6050,1,ACTIVE,3,8,7
1206,19310,10:10:30,0,633.00,0,10.7000,0.6460,1.0200,0.3300,1,ACTIVE,3,8,7
